event,x_pos,y_pos,z_pos,trk_index,trk_nr
494,132.8899242621868,48.73928877150242,0.0,2,1.0
494,108.62546979761564,77.75904171649634,-8.5,2,-1.0
494,84.35554724913402,106.78086000125892,-17.0,2,2.0
494,82.24434160979895,53.74882555940166,0.0,3,3.0
494,79.10298546007922,52.75267530668987,-8.5,3,3.0
494,75.95687057099644,51.76928276020824,-17.0,3,3.0
494,55.19777264375588,57.18492915663097,0.0,4,2.0
494,59.14063927553775,73.13781237888126,-8.5,4,-1.0
494,63.06980119434381,89.07846927929411,-17.0,4,1.0
494,53.60092756399066,82.1017440394378,0.0,5,2.0
494,57.17321613777133,85.87956246026562,-8.5,5,-1.0
494,60.74932181364871,89.67529797815834,-17.0,5,1.0
495,82.5174507790004,130.12798058484765,0.0,1,4.0
495,84.55998224923091,130.4774052898006,-8.5,1,4.0
495,86.61537759657062,130.8142005530841,-17.0,1,4.0
495,145.22409625036923,55.48569091551994,0.0,2,2.0
495,145.66821265867085,56.62362334718648,-8.5,2,2.0
495,146.09126434921356,57.76453388891802,-17.0,2,2.0
495,14.31093995492475,5.100975536048474,0.0,3,1.0
495,14.16363851199948,4.762581392999489,-8.5,3,1.0
495,14.025329388578845,4.42023942016544,-17.0,3,1.0
495,51.9574447938698,62.85700410566365,0.0,4,5.0
495,50.13145490571814,63.79243620118284,-8.5,4,5.0
495,48.283172537965626,64.73429294477732,-17.0,4,5.0
495,98.1159527149498,63.46967918948449,0.0,5,3.0
495,99.83552403593852,62.46256704674217,-8.5,5,3.0
495,101.56692481889732,61.46021523930922,-17.0,5,3.0
496,104.60870997317956,93.9737532457193,0.0,1,3.0
496,106.00066094011426,93.62607421252194,-8.5,1,3.0
496,107.38346692309896,93.28002211507471,-17.0,1,3.0
496,21.03736024549399,58.18561071391373,0.0,2,4.0
496,48.97362592772933,89.73081651225849,-8.5,2,4.0
496,76.89021913679737,121.28190352927152,-17.0,2,4.0
496,136.65549258557874,10.012316932198162,0.0,3,1.0
496,135.5462601730964,6.341836921787978,-8.5,3,-1.0
496,134.44439951985837,2.6494925403294527,-17.0,3,-1.0
496,90.6267217387693,45.138020208411206,0.0,4,2.0
496,54.88632652357433,63.215642165657954,-8.5,4,2.0
496,19.145936894171587,81.27833525539366,-17.0,4,2.0
496,57.009533321601694,8.997870605688371,0.0,5,1.0
496,50.959621704860965,14.536982937292027,-8.5,5,1.0
496,44.91486741280775,20.049020602163807,-17.0,5,1.0
497,117.45172162845996,11.73328963768466,0.0,1,1.0
497,115.24594472714794,16.688446340092373,-8.5,1,1.0
497,113.03717234532893,21.628638242316125,-17.0,1,1.0
497,74.61848146384388,50.612796712920414,0.0,2,2.0
497,83.4635873439168,38.3330157698511,-8.5,2,2.0
497,92.29786970210172,26.060712639321064,-17.0,2,2.0
497,138.81820843773585,15.990835197289943,0.0,3,3.0
497,123.93820453903896,29.710973371495317,-8.5,3,3.0
497,109.07719136940312,43.46490394463351,-17.0,3,3.0
497,104.53537771195636,16.272860184481477,0.0,4,4.0
497,90.81406217442124,12.25212366590481,-8.5,4,4.0
497,77.06515814086792,8.233142654775746,-17.0,4,4.0
497,17.913181155757247,35.27566387606144,0.0,5,5.0
497,17.939037172701713,78.01889823743356,-8.5,5,5.0
497,17.9613013301123,120.75659423708213,-17.0,5,5.0
498,91.38197027792222,3.6117404575408174,0.0,1,2.0
498,100.75195838968226,2.17936278617444,-8.5,1,2.0
498,110.12355403679103,0.7166750250894038,-17.0,1,2.0
498,76.33979927481192,121.20746429671556,0.0,2,3.0
498,96.77141430875308,117.99512159504002,-8.5,2,3.0
498,117.18495608113771,114.76459462200978,-17.0,2,3.0
498,99.68340254024056,63.806301919706,0.0,3,5.0
498,112.27412075450825,70.86623047678655,-8.5,3,5.0
498,124.86719256547318,77.93613588298058,-17.0,3,5.0
498,82.89184133792708,85.83389735126119,0.0,4,1.0
498,85.5810319277882,81.30310838840003,-8.5,4,1.0
498,88.26352930495442,76.79334385889172,-17.0,4,1.0
498,64.6950472090001,35.682020794557346,0.0,5,4.0
498,58.89461584655934,25.10104479694335,-8.5,5,4.0
498,53.089671118024405,14.524949130329473,-17.0,5,4.0
499,6.3653227481664825,146.16201409652908,0.0,1,1.0
499,11.536420736846024,133.39409537298172,-8.5,1,1.0
499,16.698470790369335,120.65483597037104,-17.0,1,1.0
499,21.16618859763948,23.595159078295875,0.0,2,4.0
499,19.34125253608825,21.87583904855988,-8.5,2,4.0
499,17.510450098554216,20.163834084118648,-17.0,2,4.0
499,72.75554268418517,100.13621040639124,0.0,3,3.0
499,74.36628147000373,96.6247114399036,-8.5,3,3.0
499,75.98366362536012,93.12693811027754,-17.0,3,3.0
499,100.79479615497816,85.44348237001765,0.0,4,5.0
499,100.43301009746276,85.0555018679907,-8.5,4,5.0
499,100.080569174409,84.67556479196813,-17.0,4,5.0
499,130.99975685414793,9.449343972653216,0.0,5,2.0
499,103.65956068066416,4.907817615339411,-8.5,5,2.0
499,76.2854708892224,0.3742249224691337,-17.0,5,2.0
500,61.69923438872305,77.35399254908783,0.0,1,1.0
500,61.78130363023195,78.53767978522487,-8.5,1,1.0
500,61.87045116668973,79.70958027843359,-17.0,1,1.0
500,71.36864423767344,95.93266809240716,0.0,2,2.0
500,83.36951458470806,107.15470026453852,-8.5,2,2.0
500,95.36795392449362,118.37353291427068,-17.0,2,2.0
500,35.02067792844653,119.96552112927834,0.0,3,3.0
500,32.35140257574332,117.80109662574245,-8.5,3,3.0
500,29.70385942928664,115.6394923301736,-17.0,3,3.0
500,109.40815867013214,20.384514337764276,0.0,4,4.0
500,109.16079415138633,19.038071692503244,-8.5,4,4.0
500,108.90370368869893,17.67731832463139,-17.0,4,4.0
500,121.83748238817076,97.31603472017665,0.0,5,5.0
500,104.03622546272224,75.88703818853006,-8.5,5,5.0
500,86.24302574920148,54.46735408446574,-17.0,5,5.0
501,7.396143607722251,148.97561996023072,0.0,1,1.0
501,9.66471704239812,146.82075580963885,-8.5,1,4.0
501,11.940667570178556,144.65683856443738,-17.0,1,4.0
501,24.9677789479124,49.81696816830743,0.0,2,-1.0
501,24.08922010526076,50.45568680539852,-8.5,2,1.0
501,23.208357141895497,51.10140057116195,-17.0,2,-1.0
501,9.888858612112491,115.97918241636874,0.0,3,1.0
501,26.11011460327258,113.53003668004942,-8.5,3,1.0
501,42.32008092264677,111.07850956823712,-17.0,3,1.0
501,95.22884893625265,145.1717157742062,0.0,4,3.0
501,93.3679901460462,145.96492825094143,-8.5,4,3.0
501,91.52605817325588,146.76543990253924,-17.0,4,3.0
501,133.8703325807591,38.61846091742506,0.0,5,2.0
501,131.8008696374771,37.08980228908642,-8.5,5,2.0
501,129.70154209448745,35.54947572432555,-17.0,5,2.0
502,123.4361265265149,55.20279737648264,0.0,1,1.0
502,123.99647568936253,40.42438852540374,-8.5,1,1.0
502,124.54423814413884,25.62776531719677,-17.0,1,1.0
502,126.46206126962004,112.686886140378,0.0,2,5.0
502,119.6107680596799,115.0034840650596,-8.5,2,5.0
502,112.74876434541927,117.30817035321591,-17.0,2,5.0
502,65.8413881369907,85.32585985445115,0.0,3,2.0
502,68.80350872993674,89.29076542105496,-8.5,3,2.0
502,71.76188502367177,93.2716708031162,-17.0,3,2.0
502,89.76465597589622,149.17050784221107,0.0,4,4.0
502,82.74359711707213,141.95456100519283,-8.5,4,4.0
502,75.7270952877375,134.73413343227256,-17.0,4,4.0
502,80.02852676638146,27.32016675486349,0.0,5,3.0
502,90.63650419978094,42.45137816091471,-8.5,5,3.0
502,101.24128497035532,57.58513839755479,-17.0,5,3.0
503,95.1570090802466,93.55516256234544,0.0,1,2.0
503,91.04932733040822,90.11654811913353,-8.5,1,2.0
503,86.95237170926102,86.69539362777859,-17.0,1,2.0
503,82.79283412253173,144.58392116326357,0.0,2,3.0
503,86.3231814907876,147.78995195760328,-8.5,2,3.0
503,89.85118102406109,150.9762744060703,-17.0,2,3.0
503,123.36262680677098,94.98353493327804,0.0,3,-1.0
503,122.37348582207537,117.96721392309055,-8.5,3,1.0
503,121.37033788359022,140.95138383362976,-17.0,3,1.0
503,52.91912270319492,35.17933227427607,0.0,4,4.0
503,49.22203116600002,27.59037128297144,-8.5,4,4.0
503,45.53481121584844,20.010685207925665,-17.0,4,4.0
503,125.9551894172752,87.84621982585566,0.0,5,1.0
503,126.15571514808258,89.44434819444668,-8.5,5,1.0
503,126.36194345806872,91.04406725989078,-17.0,5,1.0
504,69.48182381704217,88.42752269224081,0.0,1,5.0
504,84.57685174834732,88.3563729389811,-8.5,1,5.0
504,99.66921653420115,88.27011855266885,-17.0,1,5.0
504,29.36945362578805,140.9501572977039,0.0,2,4.0
504,23.446740211113458,127.15662622282156,-8.5,2,4.0
504,17.51552010145294,113.35985828207698,-17.0,2,4.0
504,130.17290018204164,59.05441476904147,0.0,3,3.0
504,132.3249467426508,53.7657458247397,-8.5,3,3.0
504,134.47671989682468,48.46582038520303,-17.0,3,3.0
504,108.20619054854872,5.829851504416644,0.0,4,1.0
504,108.8292358643869,3.2359404180153986,-8.5,4,1.0
504,109.46479892365748,0.6495370467194727,-17.0,4,1.0
504,0.1900142898124518,53.00389259207984,0.0,5,2.0
504,1.0465006460315531,47.51266477400416,-8.5,5,2.0
504,1.9152329857010053,42.03832261919237,-17.0,5,2.0
505,81.4752976051305,119.81556158157838,0.0,1,2.0
505,80.64580202085222,123.5900478399086,-8.5,1,2.0
505,79.81286363905555,127.35059490201704,-17.0,1,2.0
505,73.69225828101004,5.370433700644724,0.0,2,1.0
505,75.0489775374212,6.094438315945808,-8.5,2,1.0
505,76.41562617337736,6.82829393334822,-17.0,2,1.0
505,80.23892406227681,58.85976631940966,0.0,3,5.0
505,80.36305565123307,58.71061351339471,-8.5,3,5.0
505,80.4969427091187,58.579113431296335,-17.0,3,5.0
505,28.542564882503697,74.89311443974009,0.0,4,4.0
505,28.99244069121997,73.55195268755308,-8.5,4,4.0
505,29.450447128195364,72.2311952290109,-17.0,4,4.0
505,72.88236922513353,134.17092767603202,0.0,5,3.0
505,72.74498682245532,129.7736722384643,-8.5,5,3.0
505,72.59859422241713,125.35814922158876,-17.0,5,3.0
506,37.21279909265159,90.6295338818582,0.0,1,2.0
506,38.45566909424984,93.41551298804518,-8.5,1,2.0
506,39.678959900395554,96.20110471734958,-17.0,1,2.0
506,78.91053486585393,25.633193237901683,0.0,2,-1.0
506,80.01101574982106,24.66519212803053,-8.5,2,1.0
506,81.09198221544803,23.695889066969084,-17.0,2,-1.0
506,65.86504562139447,148.28960330021636,0.0,3,4.0
506,55.68047939141606,145.28074689936963,-8.5,3,4.0
506,45.47779397471047,142.2886252899751,-17.0,3,4.0
506,19.693947004853317,83.7796165748178,0.0,4,3.0
506,32.58275635890904,72.71735943517318,-8.5,4,3.0
506,45.49181011779376,61.663807009245815,-17.0,4,3.0
506,83.18563394087438,0.6673167308968978,0.0,5,1.0
506,53.30861463738309,24.889006168102565,-8.5,5,1.0
506,23.43117014290496,49.10745931103213,-17.0,5,1.0
507,55.93240512028207,47.9341282607781,0.0,1,4.0
507,54.64660659745725,59.0532608574292,-8.5,1,4.0
507,53.33377034141622,70.15167239176142,-17.0,1,4.0
507,123.4936722690404,47.21568435100225,0.0,2,1.0
507,125.57591523220816,44.44050389106128,-8.5,2,1.0
507,127.66326264810122,41.69759239909563,-17.0,2,1.0
507,86.84009270291884,10.33459782145811,0.0,3,3.0
507,85.60370319714038,8.24755620756816,-8.5,3,3.0
507,84.3697406886853,6.163022649904655,-17.0,3,3.0
507,93.9793823767428,60.223112148813954,0.0,4,5.0
507,93.84529837667314,56.48996767969406,-8.5,4,5.0
507,93.70280922629716,52.76269279258507,-17.0,4,5.0
507,42.31983891113985,22.262387401634488,0.0,5,2.0
507,34.799252511685424,18.016132592434797,-8.5,5,2.0
507,27.263128796169823,13.757312936164189,-17.0,5,2.0
508,93.35904942807753,82.00543826027122,0.0,1,1.0
508,90.41070045180912,83.4992307233484,-8.5,1,1.0
508,87.47616692750879,84.99620140644376,-17.0,1,1.0
508,114.35523782237654,80.51930758767332,0.0,2,1.0
508,113.3677301843872,82.32239765415522,-8.5,2,1.0
508,112.37582750598504,84.1097906742089,-17.0,2,1.0
508,32.76550815322723,74.10290065631924,0.0,3,3.0
508,35.872428474060044,75.80007929408224,-8.5,3,3.0
508,38.97370414392666,77.49695015304682,-17.0,3,3.0
508,91.35581563456722,55.22716640127647,0.0,4,2.0
508,92.41487113497844,56.46699773710418,-8.5,4,2.0
508,93.4742038686426,57.71217247125967,-17.0,4,2.0
508,95.8773588544415,13.2241760818893,0.0,5,4.0
508,96.87617301173266,10.3445612481599,-8.5,5,4.0
508,97.88771281351303,7.478635792727594,-17.0,5,4.0
509,105.05333596113591,63.22381365511566,0.0,1,2.0
509,110.27349679794465,63.8039924643541,-8.5,1,2.0
509,115.48230674714898,64.40834522286356,-17.0,1,2.0
509,85.34896093558709,114.51844582356968,0.0,2,3.0
509,73.52025796905043,111.14771821445932,-8.5,2,3.0
509,61.70771365630191,107.77115889356718,-17.0,2,3.0
509,68.8265909526729,36.14172889388022,0.0,3,1.0
509,68.83833278023268,36.14715453455686,-8.5,3,1.0
509,68.86050639115936,36.161478243266,-17.0,3,1.0
509,72.49706947206144,47.80122321446615,0.0,4,5.0
509,65.7657866053235,46.80871275782872,-8.5,4,5.0
509,59.05423547811547,45.83865609824832,-17.0,4,5.0
509,131.3182377176784,95.5027610667422,0.0,5,4.0
509,129.73739010153415,93.11452232521968,-8.5,5,4.0
509,128.15250740504163,90.6952027288274,-17.0,5,4.0
510,95.05865559689786,62.30987318267473,0.0,1,5.0
510,97.40975283197548,60.78255108945939,-8.5,1,5.0
510,99.76900059788254,59.24662469368998,-17.0,1,5.0
510,104.30397032480708,121.44988192569824,0.0,2,1.0
510,104.4670390001278,121.48154691907877,-8.5,2,1.0
510,104.6313965990323,121.49849004616046,-17.0,2,1.0
510,121.01320545895162,15.445126448948354,0.0,3,3.0
510,116.97306733091918,16.067707629012247,-8.5,3,3.0
510,112.93341074517336,16.666825557885307,-17.0,3,3.0
510,95.14111358024296,41.87611903202654,0.0,4,4.0
510,102.88770797733795,39.99409065225934,-8.5,4,4.0
510,110.6250683712704,38.11127937969248,-17.0,4,4.0
510,144.399820673011,76.7083095853738,0.0,5,2.0
510,147.12467177993253,76.95583820294449,-8.5,5,2.0
510,149.86695445218012,77.19227558345271,-17.0,5,2.0
511,28.5670029950564,6.08630196127705,0.0,1,1.0
511,28.77791781535842,6.914149008708463,-8.5,1,1.0
511,28.973802881706558,7.744877301809717,-17.0,1,1.0
511,89.691404680883,60.70847844703791,0.0,2,4.0
511,92.4959187420038,53.68139192679673,-8.5,2,4.0
511,95.30003892214752,46.65275317619813,-17.0,2,4.0
511,121.28052929104288,35.69076327490303,0.0,3,3.0
511,123.8970915898972,38.63999700380872,-8.5,3,3.0
511,126.49379505653366,41.57549797019092,-17.0,3,3.0
511,60.90189294702766,93.0877399720354,0.0,4,2.0
511,62.41126455037282,94.57881910625656,-8.5,4,2.0
511,63.92938711196076,96.0784296091356,-17.0,4,2.0
511,134.45595381410476,114.63339475022724,0.0,5,5.0
511,132.74177493502705,118.39995582270691,-8.5,5,5.0
511,131.00363375832669,122.16481143481758,-17.0,5,5.0
512,133.65762545071502,115.09856512689076,0.0,1,1.0
512,111.10246897311856,119.59658272797016,-8.5,1,-1.0
512,88.55529582042539,124.09082641132176,-17.0,1,-1.0
512,134.0630616433664,124.83590810917622,0.0,2,1.0
512,135.62724119112733,122.1773460622962,-8.5,2,1.0
512,137.181030043534,119.5064952388958,-17.0,2,1.0
512,26.182472844199264,16.172344367465993,0.0,3,2.0
512,41.015769348025394,37.92156120607081,-8.5,3,2.0
512,55.851282895559685,59.654876294696,-17.0,3,2.0
512,121.5863237856924,114.14250597858826,0.0,4,4.0
512,128.38457087325065,112.14699851852797,-8.5,4,4.0
512,135.18654267980438,110.1585229346292,-17.0,4,1.0
512,77.48117445151098,16.11009972893917,0.0,5,3.0
512,59.63393078862849,16.419955239355836,-8.5,5,3.0
512,41.81191235640284,16.73921283281811,-17.0,5,3.0
513,61.32984951206939,61.34291374386481,0.0,1,4.0
513,50.06291376016987,51.04153363995247,-8.5,1,4.0
513,38.799448968915016,40.74421020829603,-17.0,1,4.0
513,66.35419765079592,132.8593650922482,0.0,2,5.0
513,64.23284307762852,131.60447669383208,-8.5,2,5.0
513,62.09286962968232,130.34216928197978,-17.0,2,5.0
513,95.97226226004535,75.90534450023999,0.0,3,1.0
513,94.06279239837556,75.86376581614529,-8.5,3,1.0
513,92.15790479169456,75.81118422346019,-17.0,3,1.0
513,98.77860697113373,109.03977701557857,0.0,4,3.0
513,106.03702960039168,111.10779240065726,-8.5,4,3.0
513,113.29790737363987,113.1676079177986,-17.0,4,3.0
513,21.359784268469983,15.288935510828152,0.0,5,2.0
513,25.06079665991317,16.579230353776662,-8.5,5,2.0
513,28.735382901162083,17.857465590484,-17.0,5,2.0
514,62.62058806224352,120.67581155707188,0.0,1,1.0
514,57.32892912499945,125.18385580057172,-8.5,1,-1.0
514,52.04209776731058,129.6989104737238,-17.0,1,-1.0
514,70.37166624816808,119.405719459564,0.0,2,1.0
514,55.82771562243677,121.33217099302286,-8.5,2,1.0
514,41.28927256247511,123.25400897244238,-17.0,2,1.0
514,40.20052186733813,111.17750700847712,0.0,3,2.0
514,47.04595081393536,105.1056509091581,-8.5,3,2.0
514,53.92469697267904,99.02362571878167,-17.0,3,2.0
514,69.49603443831067,25.89459499227064,0.0,4,4.0
514,66.48040456736081,16.34085685377297,-8.5,4,4.0
514,63.48148323509852,6.80308353339758,-17.0,4,4.0
514,97.17452146956607,27.48636591604897,0.0,5,3.0
514,106.2248707105307,25.428703950326177,-8.5,5,3.0
514,115.26906331195624,23.36369768051037,-17.0,5,3.0
515,65.92939544093814,108.54622693901608,0.0,1,1.0
515,63.3596745401655,115.4040564397227,-8.5,1,5.0
515,60.78602234088849,122.25023447065692,-17.0,1,-1.0
515,3.9616930752186,129.96143642994102,0.0,2,2.0
515,5.034958795468592,130.08403415634345,-8.5,2,2.0
515,6.12660662640504,130.19144872526684,-17.0,2,2.0
515,68.05497749470089,83.27394726610326,0.0,3,1.0
515,70.6508068936523,80.93317522010143,-8.5,3,4.0
515,73.24532998459509,78.58220966514784,-17.0,3,4.0
515,123.73924307499092,131.32755488972154,0.0,4,-1.0
515,102.78344410929354,118.60749422998435,-8.5,4,1.0
515,81.80540006506455,105.86673063270923,-17.0,4,5.0
515,100.5573517006028,47.175583736836415,0.0,5,3.0
515,100.4237958580472,42.7174577131954,-8.5,5,1.0
515,100.29894663684156,38.27266583861082,-17.0,5,3.0
516,3.4138417110821773,43.06353467911213,0.0,1,2.0
516,10.845572253506733,74.75236941545776,-8.5,1,2.0
516,18.285027845711877,106.44212022451228,-17.0,1,2.0
516,37.861710979001366,53.53391389361735,0.0,2,1.0
516,49.20669471014016,51.56247594032312,-8.5,2,1.0
516,60.52379896205716,49.60313829858632,-17.0,2,1.0
516,39.230838112856006,17.39193689760478,0.0,3,1.0
516,64.8290786205586,10.717410004461144,-8.5,3,-1.0
516,90.45096523631332,4.066171161153348,-17.0,3,-1.0
516,18.58031324420833,25.835954033120466,0.0,4,3.0
516,16.651510276383714,22.6812556760702,-8.5,4,3.0
516,14.708535798434715,19.509223448900347,-17.0,4,3.0
516,101.75847189692873,9.460434349359936,0.0,5,4.0
516,113.45311035511556,24.219470281368192,-8.5,5,4.0
516,125.13128936701112,38.97196501997441,-17.0,5,4.0
517,103.31518581616514,80.6371653874342,0.0,1,4.0
517,110.82932299688584,72.85886380462019,-8.5,1,4.0
517,118.3423192300382,65.09214486447877,-17.0,1,4.0
517,135.18977850042367,73.72068677334948,0.0,2,2.0
517,135.26181924876707,74.09789143587992,-8.5,2,2.0
517,135.33541712276084,74.47356739671098,-17.0,2,2.0
517,38.119196593371655,36.14413498440472,0.0,3,5.0
517,45.8172009076132,39.08885528527747,-8.5,3,5.0
517,53.53470682576269,42.02323539839015,-17.0,3,5.0
517,23.724733919381716,84.62563284983176,0.0,4,3.0
517,25.232832571334715,82.3570490218752,-8.5,4,3.0
517,26.74383306379696,80.11083058786676,-17.0,4,3.0
517,35.07977436034512,143.2272487092475,0.0,5,1.0
517,35.32850887041046,150.57294755308024,-8.5,5,1.0
517,35.591475895812515,157.90725918713545,-17.0,5,1.0
518,85.13013463426869,122.25874048263648,0.0,1,4.0
518,84.5492222540572,117.25736146723465,-8.5,1,4.0
518,83.95409690865226,112.25305582508489,-17.0,1,4.0
518,46.78868024181494,49.85884559194399,0.0,2,5.0
518,60.47687380736337,48.851573365078686,-8.5,2,5.0
518,74.13896358908127,47.82300527205318,-17.0,2,5.0
518,106.08877347649488,5.152150057136679,0.0,3,2.0
518,93.2837527578825,13.419813778514216,-8.5,3,2.0
518,80.47620798097958,21.696390895132257,-17.0,3,2.0
518,117.61332522579936,128.31946083848266,0.0,4,1.0
518,117.59045356365164,128.5241017690593,-8.5,4,1.0
518,117.56427183631271,128.72099617682986,-17.0,4,1.0
518,84.63611429558296,54.21018999165082,0.0,5,3.0
518,83.822826552808,40.03836395537891,-8.5,5,3.0
518,83.01006466167158,25.85912244738022,-17.0,5,3.0
519,48.61888143918666,53.29236486587081,0.0,1,2.0
519,57.97161449385364,57.65084572967711,-8.5,1,2.0
519,67.34469168986195,62.00650799716856,-17.0,1,2.0
519,73.50608486952962,125.94290776863728,0.0,2,4.0
519,44.36031939905621,125.11013891169884,-8.5,2,4.0
519,15.186799164176964,124.29453640304158,-17.0,2,4.0
519,47.14540309727868,42.39540552948411,0.0,3,3.0
519,49.42575450649317,39.3419496758416,-8.5,3,3.0
519,51.72824669080121,36.28560282311596,-17.0,3,3.0
519,50.578498038257,50.82047815611261,0.0,4,1.0
519,50.57408650912461,50.943032724492205,-8.5,4,1.0
519,50.551958521158895,51.07169645354389,-17.0,4,1.0
519,16.565285393419312,57.65048492783694,0.0,5,-1.0
519,13.631685510784356,55.97877160263446,-8.5,5,2.0
519,10.690105328895717,54.321225871818086,-17.0,5,-1.0
520,8.129677895009499,19.56872339063515,0.0,1,4.0
520,4.998165178699894,19.95441667196875,-8.5,1,4.0
520,1.8710157397503064,20.33582876044922,-17.0,1,4.0
520,59.92780811108248,133.612588903444,0.0,2,1.0
520,60.117590253598784,131.10759884721142,-8.5,2,1.0
520,60.32054289243345,128.61103443844607,-17.0,2,1.0
520,46.650457327201984,1.3973073377957594,0.0,3,3.0
520,36.14495825305766,4.092264193244853,-8.5,3,3.0
520,25.636075988341435,6.797001120768686,-17.0,3,3.0
520,138.6193745104655,61.494818859721626,0.0,4,5.0
520,130.8719177599969,58.18273953934681,-8.5,4,5.0
520,123.11380809399682,54.85378445860953,-17.0,4,5.0
520,35.4945766505703,146.86792332881276,0.0,5,2.0
520,39.37303904155718,153.10326329325133,-8.5,5,2.0
520,43.233499397855056,159.34431561333747,-17.0,5,2.0
521,135.95884909798144,117.10455689891148,0.0,1,1.0
521,141.7974780401096,113.82211039017166,-8.5,1,1.0
521,147.64499617069893,110.54996330456876,-17.0,1,1.0
521,106.83691018865164,8.630937804499636,0.0,2,4.0
521,104.28703012269357,6.347637066721674,-8.5,2,4.0
521,101.74034094540104,4.079553632641468,-17.0,2,4.0
521,1.8575959501258377,82.27252530545809,0.0,3,2.0
521,1.6953436324546205,82.25460121012512,-8.5,3,2.0
521,1.5494547531380607,82.23961606151386,-17.0,3,2.0
521,136.40466434803915,88.05363542658492,0.0,4,1.0
521,142.78660854283882,84.83948890642482,-8.5,4,1.0
521,149.16731360301873,81.6093813402299,-17.0,4,1.0
521,124.65442491776068,79.70722509905033,0.0,5,3.0
521,124.56898127707984,80.27861269209028,-8.5,5,3.0
521,124.47485366161575,80.8568649365301,-17.0,5,3.0
522,71.9280534572984,79.26557392729087,0.0,1,1.0
522,71.77872047837874,77.53277467025852,-8.5,1,1.0
522,71.61833262318572,75.79504002898351,-17.0,1,1.0
522,89.60443445059362,140.5493220484725,0.0,2,2.0
522,91.73254147594952,142.28264194477535,-8.5,2,2.0
522,93.86416973195496,144.0220534388602,-17.0,2,2.0
522,128.5630538225659,88.4913326292191,0.0,3,4.0
522,121.94873998194848,88.42041863151287,-8.5,3,4.0
522,115.34742549982646,88.35436999229248,-17.0,3,4.0
522,23.16267418590304,75.5401907785634,0.0,4,5.0
522,17.9417710442333,86.20087039134363,-8.5,4,5.0
522,12.719657240339558,96.86812270973294,-17.0,4,5.0
522,32.02148370678194,99.815502198481,0.0,5,3.0
522,34.707021099035,94.98873734036452,-8.5,5,3.0
522,37.37753880151752,90.16796639769154,-17.0,5,3.0
523,38.46158298272872,122.78724352239368,0.0,1,1.0
523,53.86494424242321,117.05195238990046,-8.5,1,1.0
523,69.27050769185675,111.31611352729364,-17.0,1,1.0
523,91.53819811739872,125.49291541690592,0.0,2,4.0
523,97.76093332960504,119.4583970016473,-8.5,2,4.0
523,103.97917599316456,113.43713654420196,-17.0,2,4.0
523,37.56690808995483,114.5545406265916,0.0,3,1.0
523,36.25823014401441,100.070483934354,-8.5,3,-1.0
523,34.953423986151506,85.57369548156078,-17.0,3,-1.0
523,11.904345369517918,58.36391688091971,0.0,4,3.0
523,12.561537668684856,55.625182791871175,-8.5,4,3.0
523,13.208263895858996,52.89155857847384,-17.0,4,3.0
523,30.26057662772944,7.210785264247516,0.0,5,2.0
523,30.54819013060581,3.671004094094912,-8.5,5,2.0
523,30.864636747714183,0.1108194515064954,-17.0,5,2.0
524,26.96943440489997,24.886499466563208,0.0,1,3.0
524,24.37710974066943,25.07304216049573,-8.5,1,3.0
524,21.78487332828928,25.26308972600278,-17.0,1,3.0
524,101.57893422422724,105.83159224336148,0.0,2,2.0
524,104.88099205749036,110.30550114858792,-8.5,2,2.0
524,108.19445953242035,114.77685707968747,-17.0,2,2.0
524,6.88133705252149,2.8989539249266523,0.0,3,5.0
524,6.441408053726296,2.16347025475486,-8.5,3,5.0
524,5.992422618998259,1.4315128968323323,-17.0,3,5.0
524,83.87108829823048,118.54516688894157,0.0,4,4.0
524,82.20216098403996,123.15392153144388,-8.5,4,4.0
524,80.54364530307582,127.7563540895143,-17.0,4,4.0
524,132.9491761649676,38.66052163178003,0.0,5,1.0
524,136.0491583875866,39.04526313819658,-8.5,5,1.0
524,139.15150713882238,39.40892664005968,-17.0,5,1.0
525,41.34020763751506,44.51878102933625,0.0,1,2.0
525,46.94437230363855,43.18199582349749,-8.5,1,5.0
525,52.53797536752845,41.831798163011335,-17.0,1,1.0
525,80.52678830483076,48.11444235781631,0.0,2,4.0
525,76.89595150655703,46.194881289520254,-8.5,2,2.0
525,73.2758957878822,44.26283122520413,-17.0,2,1.0
525,75.87711697868279,76.22465762829022,0.0,3,5.0
525,78.31067285503329,62.63653093361478,-8.5,3,1.0
525,80.74200743684138,49.06126809488372,-17.0,3,2.0
525,110.6442293464187,81.40458279811638,0.0,4,1.0
525,111.92014239341346,73.19553113975475,-8.5,4,-1.0
525,113.18818530165576,64.99380664069331,-17.0,4,4.0
525,81.07016770321711,130.2421095430976,0.0,5,3.0
525,83.1363953083681,122.14615630429624,-8.5,5,3.0
525,85.18549057708731,114.03785021117672,-17.0,5,3.0
526,82.58481501987673,149.38953996111775,0.0,1,4.0
526,84.6206424402478,149.30757107069616,-8.5,1,4.0
526,86.6705771055385,149.22962564403966,-17.0,1,4.0
526,118.90807833972872,64.07149162757564,0.0,2,-1.0
526,130.3373600288269,63.3526958034743,-8.5,2,-1.0
526,141.75517761359768,62.61361635331387,-17.0,2,1.0
526,61.289998304650496,56.10789910500404,0.0,3,2.0
526,61.324605687896906,59.25658661259272,-8.5,3,2.0
526,61.33896053410821,62.41109458276511,-17.0,3,2.0
